3.187298516982616
3.758800836700695
3.640695132916073
2.824383684645759
2.608218147096917
3.993813811787536
4.403530475870726
2.917488746833245
3.778272834416788
4.507242756230716
4.629492793823222
4.696454008923182
3.465955667539829
3.465955667539829
3.629857121885543
3.773283737263230
2.446128688773941
4.070759827945835
3.886127802210523
3.025142061679191
4.097650047191443
3.828063487378085
4.357095855767326
2.792644264235761
3.245825023866705
2.193887914883580
4.220357860383540
3.778859353972207
4.161956976268654
3.955121875349586
3.073874091024249
3.088818134892351
2.533264463498278
3.470393246487176
2.840900598343183
4.600118263617282
2.323407357777349
3.029940820524697
3.655275473929676
4.419160295984920
3.060426429507020
3.406512677270250
2.333348616565059
3.180453821791431
2.620368877240137
3.572176899716796
4.451942586308732
3.243700106142762
3.877214788414830
3.755982784837300
4.335907426410922
2.947132401778294
2.837431343360181
3.187375774190139
3.332555957728297
4.284001221781299
4.680092922998810
3.761813159710797
3.917179360986105
4.678961556041009
3.339383849356139
3.349838504652643
3.866784999431528
4.025564041548928
3.071790552685945
4.303957809535724
4.275341716549304
3.063602987830128
4.035675020438044
4.613588126608597
4.814310588098185
4.370385061037814
4.216709602733960
3.948797457594804
3.095825665228007
5.082044877291841
4.315185629820800
5.232048930175057
4.406493231273131
4.484457784080674
3.892300993594513
4.883099785309169
4.637491046138854
4.342405239278895
3.816983345974477
5.932667805107268
4.961565614632387
3.945459817436521
4.558551703010671
4.374355506121058
4.386722442957047
4.361812372452957
5.410555829806710
3.692308120698606
4.182701990785658
4.621933579590722
4.524582736075916
4.344701265710680
4.555282429463441
3.988137375522805
3.975335758446106
4.223274197400756
4.411826758589912
4.469745033745991
3.705655597848193
3.077476881558501
3.807423461125135
3.911800901238128
3.931047485503263
3.738568837580212
2.465880370244794
3.408174860493321
4.075294135631489
3.711863572566819
4.021157371469156
3.943243562415086
2.886261325515550
3.988229990903712
3.482222715097580
4.491754971645626
5.157532594115025
3.409402909863664
3.507903572349490
3.850096131076660
4.173802825242000
2.995119502481226
3.113433671393218
3.718955170683082
3.091447820210067
3.448826605714006
2.507667558501067
3.332555957728297
4.346854459328341
4.096027183969109
3.750176176685875
3.888851545778172
3.764855775714669
4.406632934689751
4.372666395678236
3.028030361772952
3.504286555330563
4.030149199186867
3.631010196541915
3.650860272017499
3.973879828117256
4.454845507125431
3.560957491110814
3.391189626640713
4.846096745164686
3.233359213246391
3.458060489784867
3.496935673629860
3.083552036395111
3.509587899131841
4.146396914126711
2.699976676299722
3.458345313751873
2.618676811136874
3.507306845980009
4.404453056764610
3.008490755891193
4.579193937886044
4.016500641291040
3.821367706960315
3.757850799556867
3.869426901688993
3.535696828477347
3.541298839471171
2.895120610745761
3.401593645932786
3.307374943122499
3.565173223717000
4.370807620251889
3.366593510643802
3.058414244679774
3.804091245132578
4.271423358192691
3.173477974468068
2.561827375038519
4.220766268871484
3.543280037221993
3.418491170552601
3.905091055979720
3.623270793143572
3.922079592490966
3.389918659345696
4.262016155621041
4.020146829258836
4.483743888008322
2.724851589544315
3.182543594356855
4.594065380668386
3.700368966990070
3.592968951589480
2.997009858749071
3.779315472919061
3.251888566406771
4.427733179623353
4.821006385362558
2.894269934788207
3.335067294008725
3.097734058681405
3.521635333432949
3.654534362327333
2.804698388919696
3.862770947279822
2.894269934788207
3.335067294008725
3.248175989864436
3.521635333432949
3.872893650379523
4.155532548038519
2.662506022987884
3.944866857123007
3.255748180463525
3.340416043971917
3.665097851676410
3.991192548349992
3.425183704542524
3.417914856585710
3.809751046403374
3.176076329977440
4.209696085186804
4.718163139908214
3.302606498537227
2.869919674495904
3.338461977341985
3.172973569454853
3.342074260299048
4.305359313676524
2.895758453717158
3.187762032142169
3.399276344597948
3.464463365245030
3.816338162178575
3.519956771446641
2.904164851760231
3.452822667067952
2.538120036316858
4.274189631096730
2.885194676271310
4.123200540327116
3.788783798414651
2.679285617052330
3.985975739054494
3.847824949247725
3.055030790615221
3.666911436044940
2.543063169686816
2.332609770125276
3.826841094458968
4.193461759519649
4.261958378637708
4.678777354132018
4.262680534642800
4.577150043253727
4.075384770327129
2.761253463795278
3.686635003324318
3.912902357302426
2.922969792462359
3.076596589032508
3.682190529248231
4.409118914860654
3.660627228810974
3.948984531460079
2.869276087543546
3.406657247137158
2.768645394898560
4.057551337725177
3.768091989839776
4.278594681898661
2.856804908290479
3.347043980132134
5.212386005642601
2.586222018856672
3.926785586829118
4.509454855051269
4.686875389624372
3.025019960105839
2.948134879551250
3.057770065878626
3.876389060911313
3.214225128000320
4.721815083440940
3.169518179182679
2.867859687855796
2.339198353196289
2.589552367597533
4.204106133184919
4.649952499074419
4.504728931356778
4.518728395315104
4.029813131556630
4.979029615221026
4.376550375099196
4.208262721841338
3.907581028220580
4.214928106502360
3.133144045493983
4.279429114989892
2.811363060410046
3.490874533054682
4.018860317126403
4.006894407059766
4.256668465927843
3.464143502544204
3.928352998814368
3.570453131537419
3.012008246713552
3.662005972656456
4.178431578052224
3.085547828104658
2.518152688809919
2.946213164170394
2.222879092993486
3.795082891846408
3.471351018548955
3.378057536934614
3.811334284626480
3.416689866637176
3.416689866637176
4.316326772905857
3.943149890408190
3.094234438240336
3.687703551031408
3.601935870628219
3.332334278368029
4.085342311168414
3.249540286371991
2.941361524145626
3.920164205620586
3.444504222589609
3.928352998814368
5.377389770192447
4.859163479309436
3.800918075162771
3.432078438087481
3.281437969227707
3.251585657827377
4.311646166914315
3.919190453555762
3.125274812933203
2.535450621990430
2.872449717458828
3.138091529973916
4.041893962379090
3.056481300978270
3.764397904737214
3.604942656359537
3.609243465924707
3.449326366556660
2.723586116053211
4.934343074095850
4.646058572904083
4.940452564377667
4.104495062269187
4.052845286874898
2.865927105615197
2.667587907989091
4.020606198113582
3.503337787475464
3.561821777220288
2.668556985893853
2.793746249348957
4.039425822683881
5.929014100734768
2.644363178240268
2.517859308133962
4.390397687688345
4.255916360183166
3.257638477940191
2.437860008328192
2.997995658411515
3.455032785052953
4.210251747843088
3.669428816225295
4.196396788351109
3.699736725942061
2.981853453654825
3.369737217632355
3.627651694337369
3.591666547151707
3.822849514576120
2.579739336147445
2.347971850711825
3.357951473864158
2.117525661991813
3.872257782199431
2.722681846307395
3.270990538136762
3.579545248082809
4.013863519292060
3.509517734988392
3.981679867804104
2.485722764612092
4.133013092671628
2.703121333108469
3.971679431907745
4.191611636138755
3.656992927726830
3.463788064900369
3.003903662627233
3.856358929472464
2.683601763650777
2.523378916108634
2.740530854426223
2.690017229181140
4.075807705591186
3.990513823196698
4.636349283436721
4.191611636138755
4.040675316382720
3.990513823196698
3.125432391753797
3.658002817995499
3.168857732231823
3.623848424188204
3.540603419629752
2.887242294788342
4.748129883092568
3.091925704522856
4.180110812430697
4.479128278174873
3.794304189383098
3.288372002654128
3.138601540888700
3.501122995956250
4.547437413495840
2.718608910298603
4.267991843666713
3.037327431069992
3.353181516273409
3.353181516273409
3.968081793112685
3.353181516273409
3.208627656404380
3.647047445138455
4.247605421488678
3.793849872468328
3.825038961274929
3.751587648073297
3.005337881370539
3.450254301783093
3.499856771525216
3.468263917181891
4.208467517922712
3.264509917369657
3.624697714385821
3.784719550404893
3.663753877059851
3.121963820402404
3.722429752475766
2.890864727730275
4.582607358940893
4.409733210780735
3.823042751487180
4.007048042282914
4.048650780378181
2.876433232788148
3.871971607449927
4.242529785680088
4.339767562757021
3.855943854745181
2.281591186463154
3.692941633543042
3.945085326554882
4.040919074983188
3.750077682112785
3.823879998594155
3.724050114554640
3.699104376833101
4.256610616357796
3.232749895307173
3.051199744152075
4.239539570678751
2.646829724613920
3.551713797679857
3.935586338087355
3.524466094011204
3.066294452013814
3.026078010063273
3.249085584521741
3.831374854334803
4.812545641314031
4.271653949356446
4.846808075112953
3.394709534888597
2.915631289813147
2.824906748071648
4.290147182606394
2.853829601621121
3.783841099530997
4.411603494158511
4.406493231273131
3.604669415841370
2.946129582892838
4.291868769482998
3.351418585054290
3.478968312438341
1.997485400695756
4.158553561524966
3.861687075497042
4.174363265766023
2.949971870677381
3.675128494050969
3.414815502612349
3.808296472314513
3.990760645699303
3.638969987195078
4.186644568451008
2.720419856905714
4.224207000016046
4.002036496097161
4.281413836475841
3.610266713047548
3.301226836766942
4.344332849390468
3.900137911282998
3.242181455116079
3.388756214959490
4.423894136623333
4.057581681623017
4.524800425845832
2.722500956316204
3.737481889722678
3.773577396158830
4.295453192664988
3.380243690753475
4.794244130817642
2.814951922921000
3.992981361652947
3.385048259354968
4.220416206872934
4.478111105807419
3.535592358941126
3.169090846872207
3.387447988206433
3.889896196869800
2.488643426403510
3.531899118501153
5.395721364557656
3.302643778694218
4.129854147407803
4.020636820837795
2.430475197195051
4.035003777657096
3.658911480916159
2.403066790452072
3.958358056652769
2.632276433755127
4.047160380792836
4.122483816989298
3.456066064768210
3.945272576439103
4.052936423587961
3.485968586042511
3.655747012178769
4.534857159562486
4.125051499233233
3.350095777828531
3.648127588180613
3.694208333312145
2.657877695778511
4.547518638110638
3.688938673477740
4.252501285400569
2.644130366414727
3.850128109985272
3.753228226412706
3.844431673826392
3.567037612998046
2.591833562048367
3.024002255266399
4.056185627377886
3.732240340332400
2.474553008094306
2.668510847307088
4.317980894701505
4.810498515574740
3.381554704644215
3.853324660605259
3.148119615091285
3.048091047136173
3.497639775741792
3.939682460434593
3.584013951259265
3.545121210176419
4.191053502120337
3.545294856380667
3.395144733803131
4.248793693758176
4.196807528589520
3.147454677970507
4.401432981924733
2.480020063280020
3.062276471796893
3.178750028358093
2.416045564609139
3.712294757063802
2.899497639557010
3.900990173756398
3.747942997432856
4.125141040695244
3.384830017823393
3.937150246422502
2.697284859129987
3.439711112959869
4.310932213510720
3.673754675032901
3.731679487437315
4.052176888348225
5.988192817558164
4.365254750194327
4.671535102996815
3.614458997653299
3.725438435398037
4.131284912432424
3.808393461204483
2.615665990924466
4.399250527365492
3.082433828595851
4.399250527365492
3.011599447236877
3.351014449358136
3.758800836700696
3.906950805521286
4.054272860009192
4.115818295094068
4.030637974810356
3.177084074712650
3.436452279138391
3.989433795198071
4.803403602426622
3.972020418159921
3.167225449332407
3.056884098375797
4.221757953569989
4.332242795068607
4.626726064104301
3.656757246533185
4.199681585456325
3.007672145187501
3.887204859176030
4.742291884107772
3.974592371296093
3.978803062017235
4.457636056684397
4.105064964987864
3.661804237690454
2.336090857463726
3.335325706574662
4.697659791558599
3.481161831130895
3.473301218751736
4.528472362433047
3.753097006536319
4.028713077850482
2.963546833091588
3.529737130112765
2.839860266853193
4.009290446098428
4.712497034512036
2.906156738763855
4.662671120368571
4.210076283348318
4.630210809107747
2.711307618035967
3.627889266336539
3.680317566014737
4.267789903947299
4.668081206878832
3.077076779811327
4.228664118652752
4.182407619547540
3.817628420733543
3.296001268259534
3.715510477141919
3.212539245473514
3.940276200932448
2.339935119258312
3.343437066514559
2.534916401799352
3.185907566885272
2.391150604491555
2.314487552195462
2.770512516290001
3.216101548002847
4.602927735673420
3.772174152900024
2.887412864119685
2.593353243565921
4.044025709219397
2.424896443103801
3.135815086064660
3.695008130481998
3.567279221747842
3.397972168120339
3.590466546157088
2.710808054285582
3.607537409086045
4.044573691087706
3.566450780748098
2.702529141291768
3.591735106527659
3.168935439017338
4.441809001629625
2.577017479709913
2.668141709890462
3.954219006405331
2.865755257454953
2.479920769850689
2.475846310621550
3.421659162258622
2.274132046355075
2.609822642428759
3.824491717107923
2.267734482190954
3.514706098347095
4.444829342797485
3.833784244317412
2.913561364471295
3.631756108588781
3.899601206018743
3.500032663422929
4.161601967404348
3.225009177947701
3.635686568624772
4.235093897654958
3.585353476122780
3.700868028364783
4.444829342797485
4.365649603533971
4.066916828676321
3.820110941566290
4.429818220591555
3.325380839322681
3.201174776950974
3.506429122722398
4.264586438925155
4.573005666330799
3.039232045697280
3.278434926074539
4.005849531277814
2.962466450101573
2.576778583210816
3.922927088100308
4.430985414973905
3.854602538618033
3.752506460308963
3.123816832012500
3.810978921055449
4.514721290382619
3.168469169717834
4.332043850430506
3.366227772780085
3.490098511596653
4.134561881517149
4.224760754121260
4.303156745086006
4.561575719305660
3.459484375120532
4.108033178874458
5.158964735816361
3.405934336437822
4.252153836013686
5.667990938799115
4.095035117614140
4.503936239196900
4.232360253313533
4.058006472368526
4.106864138586610
3.729699332509593
2.841723924002001
4.677908876006217
4.546922957240760
4.539904292422109
3.346860048030431
4.989602055239664
4.082508394516390
3.643940250401954
4.540067009742971
4.140870179414219
3.330449408061071
4.138252808038637
3.690306839835809
4.365113722488527
4.257304759317222
4.472085807754289
3.659180671040781
4.701641917655551
4.443527245615861
3.261680033825734
4.333294207853180
2.924317397308474
4.317524648537682
3.252494298934875
3.573141846660256
3.946551879535056
3.184129357523198
1.865733097735655
3.587310343486012
4.135097865577791
1.583681444100782
3.805741541989756
2.651755934552323
2.639003310000505
3.498977179406640
3.963983956520125
3.778598689853800
3.685933600544484
3.172119778252155
3.173516771533003
3.171110455917411
4.543916285530897
4.077257436290578
3.507868473608298
3.506534461113660
4.654266444964031
3.808910693573930
3.732999007186095
4.751085064507759
4.172357131214976
4.177164340491065
3.705987838287740
3.793557782863239
3.793557782863239
4.495453900207244
4.172357131214976
3.578134730220897
4.119137459153458
2.843110038812935
4.390285512012855
4.704626300284415
4.390285512012855
3.733790495202904
4.172357131214976
3.986686120323356
2.529178578426230
3.625207193000598
3.793557782863239
3.209126457374023
3.601525659898966
4.172357131214976
3.099402939041859
3.297607145395324
3.578237957698575
3.699736725942061
4.330736272593498
2.329334918836571
2.296704839929866
3.363263830282242
3.902820330510655
2.843889431502263
2.972755652634016
3.822785100101793
2.454670481446277
3.344762507169416
4.209345102558060
4.154110134430377
4.630769188470904
3.459875840856632
3.459875840856632
4.505685443066152
3.556805994346948
4.146218747349893
3.169945453885567
3.785305071064734
2.882932074697127
4.300895794617976
3.719120700567128
2.334825608029524
4.390285512012855
4.868200807339425
4.332271214985409
5.029760692062591
4.071939233675062
4.188908400719969
5.165356787583296
4.433207792230743
4.117373551929747
4.652255532363137
4.661192151129406
3.859933109117238
4.000867257850015
4.003082367149319
4.184350087013637
3.107258444749400
3.761485850152881
4.439840518360964
3.489040022360049
4.362517999007702
5.246571763917514
4.508772224293770
4.249112441976505
5.085847084141849
4.305044730013952
4.862861447201658
4.798967162115446
4.546083456261752
5.188948405235219
3.145850427852408
4.260195804236577
4.000067055811256
4.458630285802532
5.293321363123651
3.817854171149492
4.110849499417299
3.194205636728176
2.203184244325427
3.804026513020084
3.027908376671418
2.910136422642184
2.344613432237391
3.967988707460051
2.843499761861178
3.728642819896932
4.070094371379740
3.819176155615609
3.328156559430735
3.593482928663428
3.847856947031758
3.345020170751939
4.183820412598950
2.876476036308208
3.613130263330155
2.801887468779149
3.916519246221347
2.937256479868417
3.818499098796483
3.631417076651887
3.084749666370903
3.260509631218897
3.247569451890911
4.586313550566125
5.020352042314887
3.001689523736786
3.647452536263977
4.051234866886546
4.064615343308143
3.739128657103140
3.149839976996236
2.878529856764684
4.288711998964334
3.004026622493083
4.373848841480491
3.093916094637037
4.115100285997399
3.421335297769380
3.473159422933692
3.595846276961669
2.871335058013874
3.383811371231255
4.030301947936784
5.344524719614078
4.057794082554432
4.020789930960476
4.083563806058655
3.907864595276440
3.629416143586778
3.019601828882080
2.897288703925990
2.761342640973050
3.393331036769947
2.056046663300380
3.594236628753881
4.120332898940710
1.935246916364364
3.614527124708222
3.911769426507668
3.786345773114488
4.421360769969594
4.132268276021370
4.227237186955993
2.628157088946610
2.567300411515722
3.434660394919780
3.471989386474596
3.286986366179432
3.738008934216420
4.275572096387236
2.477039529001003
3.648465067301245
3.586520858831558
2.031225009087266
1.768153705727011
4.955382770406851
4.092478687699261
3.221533163576424
3.183897343953995
4.334941855240649
4.533282173120465
3.845520409100406
3.433548957076955
2.997995658411515
4.423810642166819
3.732009411112653
2.443358774278041
4.140186253432820
2.530784534268175
3.932988877285829
3.315926011067384
4.587762984455559
3.323417932470665
4.755980398530690
3.443610491948121
3.742847682323538
3.052692407548415
3.292375831818184
3.203443209088892
4.850109311832976
3.574175429294654
3.319043517540309
4.363110637123409
2.840727236219180
3.736163953216326
3.327379591205150
3.164658732352850
3.788588814126648
2.657043740683528
3.421083381970045
3.696473975843630
2.617736301814988
2.950973383852009
3.443395962077465
3.354209464920460
4.712340271211422
3.523592645106997
4.340051260806835
3.091925704522856
3.543592756664001
4.473654817221972
3.250979755998477
5.095545575790773
4.623371846562034
3.625648683223205
5.043962810055056
4.016715214558087
3.973910810912159
2.915546831831531
1.485808971666523
2.452161278162340
2.412986009953139
2.710580949417134
4.309046808151742
4.643248681421431
4.053422451450471
3.424824223546467
4.006095408920895
4.261380565719774
2.879556217666341
3.441464591451910
4.706013131940311
2.854821715052769
4.524609947869929
3.639545126626489
3.889896196869800
3.201328619754041
3.134087025631160
2.488247605372708
3.771227484726339
3.262699074658052
3.882546025021318
4.003113123926066
2.795200204470553
3.806291481937589
2.434322141068233
3.306406909387408
3.207860118848247
4.845537769805865
5.451588522281007
4.310618036551620
4.110250443891892
3.119359860814372
3.018663872533697
4.015519588912221
3.412146363229679
3.338388216583500
3.541924600588110
3.591083739609058
2.908866902312597
3.643737515230161
2.549783972745941
3.031687632470687
2.698836403596933
3.824910204985470
3.098449403189626
2.447235776733310
3.071950875036873
3.039313066653034
4.377028597898921
3.504813537605107
3.685666364374893
3.019438726968774
4.754375077298343
2.401836823133173
2.891503509516203
3.108050826130814
2.845663917975823
3.437168771262391
2.759290836711541
2.736439491426395
2.542772663140329
4.237215617592179
4.182701990785658
3.578788453959196
3.130156067594666
2.928188306580109
4.157309880661463
4.729136545059922
2.804610590309133
3.532770513697668
4.185144472943329
4.279371573103762
3.031403336328676
4.211538264099820
2.954476006444470
4.765471789949739
2.123332146868157
4.095335769160576
2.319057929258221
3.583258100938373
3.042713998650048
3.297009701090599
3.963393767589876
3.315034756447975
4.191846617703491
4.079129242541764
3.208397414417246
2.488841313312402
3.788166313739495
2.450252565137196
3.884258082805900
2.759112346841115
3.214799658606762
3.679313800655998
3.998712502947090
3.876389060911313
3.804447252063645
2.892823211558352
4.050049431890010
4.212444437350264
3.190464528446928
3.527783227570533
3.483990137171243
3.230006542154835
3.001812574297914
5.805243885418080
5.497199451024837
3.418635233863843
3.557809716619769
3.876134955521350
3.721040309092371
3.578857260037936
3.744097497960227
3.876865463626816
4.418157184843786
3.217058483498362
3.529667366503832
4.447183231194090
4.081211372411744
4.240846234642257
2.960470861053539
2.910051805183895
4.311217809060153
3.656622564745200
4.000898031655343
4.036681675325474
3.783808560396872
1.998964181872165
3.636702375545397
3.913720381137703
4.414058781800925
2.754109933999300
4.573571029776062
3.802440232030229
2.827433523852340
3.756703883043582
3.806744314005450
5.183891917927929
4.901345832480913
4.655694723470628
4.289774081050271
3.717564428671530
4.301954868725687
5.047232670289385
3.254689134327146
4.421472157245290
4.926126982167270
4.334316959272437
4.630396943043793
4.053483200835714
4.317382061723741
5.203307590482821
4.092809609756230
3.967243943610641
2.079506749203837
5.045817617743748
3.530399815640627
4.059401900413483
5.088848093077567
3.202289969824529
3.477729424796390
4.527711020354057
3.470180372352424
4.219190761154226
4.793036958110835
4.088385074931181
4.627098604849939
4.021065514489765
3.796088479444539
4.977817786505489
4.535101504987603
4.407694535950712
4.820086903374647
3.199482017893830
2.912758344586994
5.528845326070355
3.803152521664451
4.042929522661099
3.514565973017019
4.837170841532674
3.637244023237142
3.091766417959152
3.072992766439515
3.819369578376334
3.397754756705763
2.675974924116065
3.346308191065608
4.438065362674668
3.677640249580258
2.969440450469347
4.964864943012365
5.362004336226608
3.909943458626583
4.411743035752204
4.140424153544232
3.923523364162604
4.349940731805233
3.144245359217364
4.193168143645165
4.929450030022330
3.671877408813831
4.039608699561028
4.049927829194417
4.119765108293733
5.067682234766444
3.799427714117394
4.193168143645165
3.563687919854209
3.676133402204592
4.606377026993467
4.018002413524532
3.769366099202799
4.618282633298702
4.364944483227003
3.069946243873804
3.124250356870412
4.659184227677167
3.901368897316884
4.024187475513946
3.480737387007963
3.845776537312867
3.668388508535908
3.044413039948342
2.995530550973629
3.818047660882112
3.590775156143711
3.412218529583960
3.593996832233575
2.758576807936204
2.657877695778511
3.166486759220728
3.985018068283350
2.942031191541153
4.106234517498418
4.043903925386737
4.518346919381559
4.620761327355825
3.897643184080646
3.722231292318224
3.865479297107855
2.515559975729816
4.138074290613434
4.764774157511529
3.634941463132247
3.561337802840178
3.632773014556633
2.565093398625683
3.477092110698716
3.590192203898674
4.916444886245733
3.232445193266261
3.487663506089079
3.508500197227640
4.674196288136457
3.023106391607099
3.725603677228359
3.736987718001694
4.305902631323642
3.548870077885492
3.742288419140166
3.006525715747734
3.370687063470356
2.778057093250664
2.540253548076300
4.534830009258101
3.994676910178000
3.480737387007962
2.633071473535552
3.894103616555787
3.836705605829122
4.324534114038865
2.843672954960498
3.383593049920477
4.096838695937512
4.373173197313945
4.753857116099479
4.603569659975485
3.756703883043583
3.572211366595991
3.981618022882394
4.765006713006330
3.668757683739632
3.985944850040417
3.038624319668984
3.345461833580666
7.203520756183834
3.455032785052953
4.282535228704071
3.743242406027463
1.850359750419627
4.035858067275335
4.166451136991856
3.230616377510616
4.214431489766976
3.726594974342722
3.605352478308901
3.137463710422363
2.530152006681832
3.455032785052953
3.819079440561681
3.570384163499884
4.381245948576706
3.250146456551050
2.595536226911431
4.064463884108147
3.866753158279099
4.242413700160975
2.266756995336399
4.547274959913677
2.510611732227153
4.211889063969338
4.045547697802164
3.619258813335405
3.605796399524385
3.762762196422329
4.118718973256008
2.528107374438348
4.025227591102329
4.017879840913585
4.013679469377176
4.460976891970632
4.635499417049973
3.025142061679191
4.171619339203662
3.804673784584653
2.526743367104224
3.957362590427409
3.659517130850934
3.250373741223482
4.167514833634486
4.743901294256338
2.956225761487544
2.622717158058351
3.451966757632969
3.012580472786184
4.658867108024020
4.395134494157448
4.180434797558779
3.043199535815643
3.581299019378926
4.129287665964041
3.627346221760902
3.714151594953027
2.753931108340300
3.536010218567031
3.057286842704785
2.739227676884574
3.168546886032621
3.212730867586643
2.803381121037555
2.869276087543545
4.401013363177324
3.505270191490937
2.909417095801935
4.131314714768057
4.855665550752787
3.154449042737082
2.429563186741383
2.903571259579718
3.475887976358717
3.390354473235462
2.397526968462579
2.962050813254970
3.291964447788006
3.597865879769523
2.524988560683481
4.286012552703803
4.240207471456890
2.734278943598770
2.050890253446278
2.995366138345557
3.022862019075946
3.807229431453049
2.849987300111946
3.281325404708799
2.842547011189790
4.215862755775754
2.578689135507785
3.891383549135857
2.990841249271569
4.500381075753729
4.105724753518115
2.929785667920068
5.202668668333500
2.902298867525257
3.916644990944600
4.212239834623865
3.977967470656423
4.471755419822259
3.586108884797877
5.279999909697572
2.713032675950885
3.993043030577360
4.509345641074352
5.035045331390221
4.131702125569310
3.973105179722123
4.128780748264393
4.934218311854593
4.392780743592782
3.595435371458026
4.674433349929628
4.488656487925807
4.970664460401756
4.955680915722144
3.239104006009597
4.580699381943877
4.687190614331167
4.419466756753557
4.519082594133669
4.803403602426621
5.122920921760576
4.546760485277321
4.762344565858672
5.013185729326616
4.947823763230283
4.777857141973810
3.301003053495479
5.039811426906538
4.106774198626805
4.887938472260857
5.003819731003828
3.999451406835762
4.173537327147370
3.481975204416377
3.481975204416377
3.160687888101684
4.871209524121167
4.099332337859028
4.833784355566888
4.204223276439091
3.553758481087325
4.224877324684401
5.064692994268229
4.107673509606843
4.678777354132018
3.809492496046319
3.027827050540097
3.506710018067384
3.938651014209702
4.225139596692411
4.532440145588859
4.076230596972976
3.860124489632848
3.522334498174382
3.261415786079161
3.482434853108577
2.791321307830744
3.771815099838104
2.806366040623726
4.243052131213345
3.037975944573462
3.027257706446572
3.702398063778175
2.901492730623275
4.091214920906273
2.742551800530040
2.911532255653284
2.616324903910264
4.438398258446421
2.805751757947218
3.015684948287425
2.414312293010028
4.146456301351083
3.630942378757442
4.394658241625686
3.660997186662753
3.871494602526121
3.279110850568602
5.036781201087921
4.034118786978809
4.934592589115201
4.327351792430156
4.316954273024496
3.292450623392107
3.967895619623655
4.236489120815089
3.792551524255932
3.776186693767239
3.057971386331120
3.026362806465805
3.776186693767239
4.701772851350038
4.350987867899461
4.019503624663946
3.618136022952309
3.644886198769973
3.535940578725251
2.976646297159535
3.072592080787262
4.256552766001533
2.496398712595266
3.039839650228735
2.515168390656062
3.726198487143277
4.081452710058190
3.973848845080791
4.081513042240088
3.105197306865850
4.343284108817088
4.875428709767752
4.855843042576486
3.299137602589735
4.145179288525439
4.574997588750588
2.498518572522755
2.842460381656956
